dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-gaussian-1c-32p,32,32,0.06973029310530446,138750,9.999959679207748e-07,0.5401078471539582,seconds,4.846394777297974,4.826390967704356,megabytes,548.0,548.0,68.0,65.6086956521739,0.20906803200000001,0.20906803200000001,0.8125,0.7712975543478262,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.019129212162390146,104838,9.99988993055645e-07,0.5705753018937127,seconds,3.609175205230713,3.4363792594522238,megabytes,548.0,548.0,73.0,67.0,0.21008384000000002,0.21008384000000002,0.7984375,0.7228236607142857,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.007246938021229886,64604,9.999827092488367e-07,0.4878764377973831,seconds,2.3623671531677246,2.222884993068874,megabytes,548.0,548.0,71.0,62.18181818181818,0.20855193600000002,0.20855193600000002,0.80234375,0.7317471590909093,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.003449666779088353,44089,9.999778288610761e-07,0.3385091380444112,seconds,1.5585663318634033,1.5232577128335834,megabytes,548.0,548.0,68.0,57.57142857142857,0.207839232,0.207839232,0.825,0.759263392857143,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.012544397851245326,96917,9.999940080995806e-07,0.566372411810656,seconds,3.4228570461273193,3.237216574139893,megabytes,548.0,548.0,73.0,65.0,0.209952768,0.209952768,0.79375,0.7283854166666667,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.00318238957424886,46715,9.99994444431107e-07,0.37153933817446577,seconds,1.7072277069091797,1.6258004838600755,megabytes,548.0,548.0,67.0,60.875,0.20785561600000002,0.20785561600000002,0.78828125,0.7276367187499999,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.030229687843323458,113769,9.999880518640758e-07,0.5520057938217223,seconds,3.9747602939605713,3.9151835152879357,megabytes,548.0,548.0,68.0,65.94736842105263,0.20878950400000001,0.20878950400000001,0.8203125,0.7780427631578949,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.1292166609733519,233287,9.999975514596304e-07,0.4959055789725106,seconds,8.01984190940857,7.8367764465510845,megabytes,548.0,548.0,73.0,67.65714285714286,0.21037056,0.21037056,0.815625,0.7548660714285714,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.002501596803245026,10969,9.999778179253793e-07,0.779115190178719,seconds,0.43024587631225586,0.38725227769464254,megabytes,548.0,548.0,62.0,31.0,0.206823424,0.206823424,0.76484375,0.6898437500000001,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.04355031277600791,124574,9.99989750671837e-07,0.550191716960863,seconds,4.179733991622925,4.172671048901975,megabytes,548.0,548.0,73.0,67.55555555555556,0.20889190400000002,0.20889190400000002,0.80625,0.7801215277777778,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.004874604898878705,65838,9.999816364958392e-07,0.5186233147047995,seconds,2.3308303356170654,2.1779696755111217,megabytes,548.0,548.0,73.0,62.3,0.2080768,0.2080768,0.8046875,0.72,success,gradient,0.01,1000000,0.001,1e-06
1D-gaussian-1c-32p,32,32,0.013396657145006338,90607,9.999824334139262e-07,0.5427230918677148,seconds,3.0423922538757324,2.9895760025829077,megabytes,548.0,548.0,73.0,65.76923076923077,0.208674816,0.208674816,0.80625,0.763221153846154,success,gradient,0.01,1000000,0.001,1e-06
