dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-256p,256,256,0.28550687064171487,5,1.0684798352415071e-07,2.010502384997029,seconds,0.0,0.0025559263303875923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.2750094372974321,5,3.5460833198379177e-07,7.953592956998136,seconds,0.0,0.0024985475465655327,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.3260360999228804,5,4.005896801481843e-07,2.419924303239651,seconds,0.0,0.0024749161675572395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.12803766987440535,5,2.3405526190604696e-07,8.464783042364997,seconds,0.0,0.0025167735293507576,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.2451496772401587,6,1.8823796058458258e-07,2.7968023187164,seconds,0.0,0.0024414462968707085,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.2692004135061419,6,4.1872763935850045e-07,6.135639449186554,seconds,0.0,0.00247749499976635,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,0.687391915004872,5,1.855663372701443e-07,0.24743664217166553,seconds,0.0,0.002367754466831684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-256p,256,256,1.1826896488066523,4,1.6467883062516115e-08,0.07137002224936041,seconds,0.0,0.002422688528895378,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.308357776682915,5,9.315022985157203e-07,3.6918568408963197,seconds,0.0,0.0032858066260814667,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.32471153697062266,4,2.88020665206504e-07,1.4938013178954208,seconds,0.0,0.0032329289242625237,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.26361148845090937,5,8.132892222031975e-07,2.642228365820931,seconds,0.0,0.003331444226205349,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.4654962803563694,5,5.026244510532494e-07,0.5832105858366744,seconds,0.0,0.0032476000487804413,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.5813610130083249,4,3.5473789221060054e-07,0.2033311148727373,seconds,0.0,0.003234255127608776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.3422056910722887,4,3.394480212401864e-07,0.853398933812201,seconds,0.0,0.0033046547323465347,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.21727638296301152,5,2.580826119547327e-07,44.91557297811478,seconds,0.0,0.0032627247273921967,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.23148537104807254,5,5.458740239154313e-07,56.1340501247398,seconds,0.0,0.0032752277329564095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.39451900382839034,4,1.7605840839805741e-07,0.4960394839636861,seconds,0.0,0.0031512854620814323,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.2161657241304209,5,1.2909899251073284e-07,3.349732378913977,seconds,0.0,0.003247549757361412,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.41439076408330966,6,2.650009265619468e-07,1.368866380720602,seconds,0.0,0.003263530321419239,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,1.088079497199032,4,1.3844965389540862e-07,0.10524611581824016,seconds,0.0,0.0033461404964327812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,1.3690240168699577,5,8.759626653844344e-08,0.11113424385862432,seconds,0.0,0.0031398339197039604,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.20916372193556432,4,8.355338388687388e-07,2.266159647670253,seconds,0.0,0.0031631197780370712,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.5080405525554378,5,1.3112420086774202e-07,0.611216966891596,seconds,0.0,0.003177918493747711,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.5022163531750933,4,6.357186111584575e-07,0.42501169961986496,seconds,0.0,0.0031488751992583275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.30223133033940147,4,5.405556543123071e-07,1.598335317386436,seconds,0.0,0.0030057448893785477,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.6329029078408923,6,9.173800494428714e-08,0.49670018631243834,seconds,0.0,0.003239796496927738,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.5031282149945243,3,8.495834143585777e-07,0.2292358057642397,seconds,0.0,0.003085215575993061,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.22654010417416848,5,1.0635936085267766e-07,10.023778559230168,seconds,0.0,0.014474870637059212,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,1.0338594792313296,5,4.793408046535919e-07,0.2175349368216522,seconds,0.0,0.0031432760879397392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.5575175983295803,5,2.5398822451175833e-07,0.5579418283890375,seconds,0.0,0.003186473622918129,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.28499504958998567,5,7.409770802827584e-08,2.0110550263090112,seconds,0.0,0.003048188053071499,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.27455551772664655,5,2.455860812543132e-07,7.95557051614174,seconds,0.0,0.00313771516084671,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.3254699167578102,5,2.770366353957964e-07,2.420767395119377,seconds,0.0,0.003087674267590046,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.12790621180229722,5,1.6217090172161062e-07,8.458889907928956,seconds,0.0,0.003137705847620964,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.24486209303926038,6,1.2996735948687924e-07,2.7940465196458026,seconds,0.0,0.003172437660396099,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.2686964245354726,6,2.909552027321862e-07,6.167617656702839,seconds,0.0,0.003157990984618664,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,0.6863220252615284,5,1.2884854341216896e-07,0.24731864088789476,seconds,0.0,0.003140045329928398,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-512p,512,512,1.181954327616721,4,1.14618780843132e-08,0.07120612552841717,seconds,0.0,0.0030376752838492393,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.30808445256441097,5,6.52404264924468e-07,3.692992425923597,seconds,0.0,0.003329725004732609,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3243544352340263,4,2.0781368107611847e-07,1.495283171623667,seconds,0.0,0.007266388274729252,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.2634650410267985,5,5.712434742598246e-07,2.6423366877527563,seconds,0.0,0.004227073863148689,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.46487140338407373,5,3.520285634156304e-07,0.5838732163711859,seconds,0.0,0.00931780505925417,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5811010570886157,4,2.488343152016025e-07,0.20316908892874264,seconds,0.0,0.007549074478447437,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.34194713304431734,4,2.3823087492656855e-07,0.8531414637073825,seconds,0.0,0.013813904486596584,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.2170944202467694,5,1.8088734941013663e-07,44.983735632964795,seconds,0.0,0.004345031455159187,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.23129946620306965,5,3.82575919645543e-07,56.16222300092507,seconds,0.0,0.003718763589859009,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.39417416632504076,4,1.2355371585303147e-07,0.49600167487476843,seconds,0.0,0.004665103740990162,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.21598899129270385,5,9.041029358589747e-08,3.3496516007983255,seconds,0.0,0.0032757800072431564,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.41397009525023676,6,1.8517002363335387e-07,1.3694858063245952,seconds,0.0,0.003349919803440571,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,1.0874335171754153,4,9.723069964274287e-08,0.1051669779726356,seconds,0.0,0.0032853204756975174,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,1.3676025405211676,5,6.140606519164165e-08,0.1111067962845099,seconds,0.0,0.0032012835144996643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.20890273058317843,4,5.867159353817804e-07,2.269812865019242,seconds,0.0,0.0037169260904192924,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5076709451791593,5,9.180962201881709e-08,0.6109826431196735,seconds,0.0,0.003227858804166317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5014201526462239,4,4.4542173759698493e-07,0.42559183715148885,seconds,0.0,0.003189726732671261,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3018667208257062,4,3.8256182082242806e-07,1.6003623483611382,seconds,0.0,0.0059168655425310135,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.6319487830808883,5,7.064628253632566e-07,0.49721138958737676,seconds,0.0,0.003170207142829895,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5029217695707688,3,5.974797719994752e-07,0.2290604550703586,seconds,0.0,0.0030729593709111214,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.22633606272099427,4,8.978918700670808e-07,10.034151570538153,seconds,0.0,0.003065052442252636,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,1.0327044579326405,5,3.357325779611259e-07,0.21753913574199304,seconds,0.0,0.0037762466818094254,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5570454950183695,5,1.778163464918297e-07,0.5578489332429699,seconds,0.0,0.010178730823099613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.28473367059400156,4,8.455009942801387e-07,2.0112008253398246,seconds,0.0,0.0029663993045687675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.2743287673908619,5,1.7185949850875574e-07,7.956042723834448,seconds,0.0,0.003920011222362518,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3251870768784907,5,1.9373019660735155e-07,2.4211020812790744,seconds,0.0,0.0052446769550442696,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.12784062405209998,5,1.135136497541797e-07,8.454535925067988,seconds,0.0,0.0030473601073026657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.2447072293207453,5,8.764409459717154e-07,2.79239073257618,seconds,0.0,0.003085286356508732,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.26844440293107713,6,2.0394131010212607e-07,6.183234105684228,seconds,0.0,0.004338156431913376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,0.6857858468759181,5,9.028569105625552e-08,0.24725184973908415,seconds,0.0,0.010503442026674747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-1024p,1024,1024,1.1815758854266885,3,8.554533460947432e-07,0.07111145692887777,seconds,0.0,0.009984697215259075,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3079478570059191,5,4.5911945166954235e-07,3.6935276312294434,seconds,0.0,0.0038385996595025063,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.32417586595841963,4,1.4839696897833938e-07,1.4960150435441861,seconds,0.0,0.003642166033387184,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.263391677819095,5,4.025787840574699e-07,2.6423702379816127,seconds,0.0,0.003787620924413204,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.46455873323566627,5,2.477354307498416e-07,0.5842016410915039,seconds,0.0,0.0037751272320747375,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5809710426232502,4,1.7524896377419326e-07,0.20308572580078124,seconds,0.0,0.008134029805660248,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.341817952458206,4,1.678237888334413e-07,0.8530063198750123,seconds,0.0,0.0036707669496536255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2170034914190995,5,1.2734317596316426e-07,45.01323624131543,seconds,0.0,0.0036832671612501144,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2312065551785727,5,2.6932258634291974e-07,56.16933268319559,seconds,0.0,0.003683716058731079,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3940018885065808,4,8.703588806460776e-08,0.4959776044502785,seconds,0.0,0.0034866221249103546,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.21590071258998933,5,6.362216697998532e-08,3.349553665118513,seconds,0.0,0.009740722365677357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.4137598543168902,6,1.301590868908604e-07,1.3697881305671837,seconds,0.0,0.0039016641676425934,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,1.0871101777379324,4,6.851786882719573e-08,0.10512633877277289,seconds,0.0,0.0043362705036997795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,1.3668914237091347,5,4.323316509113195e-08,0.11109192033112666,seconds,0.0,0.005063529126346111,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.20877234000992034,4,4.1343079815422035e-07,2.2716033742007853,seconds,0.0,0.0034963740035891533,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5074862431649432,5,6.460019959170752e-08,0.6108623370137192,seconds,0.0,0.0037529049441218376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5010219690570861,4,3.1352075144563943e-07,0.42587860838632646,seconds,0.0,0.0036032600328326225,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.30168445364883656,4,2.7062297029523677e-07,1.6013657447760508,seconds,0.23549485206604004,0.03793052863329649,megabytes,582.0,582.0,0.0,0.0,0.198365184,0.198365184,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.6314776815744123,5,4.970321667603706e-07,0.4974777388560755,seconds,0.0,0.0036285901442170143,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5028186351897268,3,4.213325158523795e-07,0.22897038449706333,seconds,0.0,0.0034766746684908867,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.22623411359720214,4,6.330857978657675e-07,10.039070852757382,seconds,0.0,0.0035011572763323784,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,1.0321271261223752,5,2.3627089880686663e-07,0.2175398506322479,seconds,0.0,0.01379760168492794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5568095416168171,5,1.2511043594511852e-07,0.5578001319248537,seconds,0.0,0.003654968924820423,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2846060113186293,4,5.956351893390214e-07,2.011285699700186,seconds,0.0,0.0040086181834340096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2742154444866531,5,1.2089293050856386e-07,7.9561216808875965,seconds,0.0,0.0037351390346884727,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3250457196838029,5,1.3622900849324976e-07,2.421253261110129,seconds,0.0,0.003789590671658516,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.12780537397703345,4,9.39650865424885e-07,8.451816842276838,seconds,0.0,0.0036041205748915672,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2446354060088775,5,6.167978136214097e-07,2.791614810167277,seconds,0.0,0.0037231361493468285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.26832091344114506,5,9.205476501299199e-07,6.191043344888873,seconds,0.0,0.0038155624642968178,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,0.6855174476152038,5,6.35525237802686e-08,0.2472164893123378,seconds,0.0,0.003658517263829708,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-2048p,2048,2048,1.1813922164142765,3,6.032701423286262e-07,0.07106845807287263,seconds,0.0,0.003442772664129734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,1.0,1000000
1D-cauchy-32p,32,32,0.11358122049751768,47,8.556839056597691e-07,0.6550017713498313,seconds,0.0,0.0043807849287986755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.17857529337604247,55,8.799021589229526e-07,0.29750825503950906,seconds,0.0,0.004758591763675213,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.11254608251339332,65,8.694271160890043e-07,0.5171331885445432,seconds,0.0,0.004950347356498241,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.3490981092090688,53,8.309281331579028e-07,0.12568924151002048,seconds,0.0,0.004590082913637161,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.5225295260530931,36,7.284186057775489e-07,0.06717702553750159,seconds,0.0,0.0040785083547234535,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.2294953401524316,30,7.343368722855118e-07,0.21518196436276277,seconds,0.0,0.003642895258963108,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.049471902382473815,40,9.963549932303265e-07,7.682131165020564,seconds,0.0,0.003956562839448452,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.049108681532754425,44,9.093603620969708e-07,9.09557054638659,seconds,0.0,0.004072712734341621,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.3093130739410672,25,8.798194629996532e-07,0.13883327560134037,seconds,0.0,0.003343820571899414,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.09244255690322534,41,9.19058548006371e-07,0.7848670828289015,seconds,0.0,0.0038582561537623405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.22681106516107746,53,8.049315983058834e-07,0.24336879388827218,seconds,0.0,0.0043337708339095116,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,1.0350308125789054,31,7.495564413057943e-07,0.034591313706199625,seconds,0.0,0.0034485729411244392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,1.309851918253784,28,9.827953190036687e-07,0.030916900394961498,seconds,0.0,0.003256849944591522,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.10705272238047958,39,8.858061203833005e-07,0.5345360112946437,seconds,0.0,0.0036927834153175354,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.36495100401652675,36,9.401037166213243e-07,0.1350712009703145,seconds,0.0,0.0036336760967969894,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
1D-cauchy-32p,32,32,0.411176925203524,44,8.767963573206962e-07,0.09729110748716259,seconds,0.0,0.003947134129703045,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.1,1000000
